    0.827285985770399293E+03    0.260745940521977332E+03    0.149625242887287051E+02   -0.329688786059307759E+02   -0.145644551500984733E+03
    0.894341924094224851E+03    0.250359306981808572E+03    0.146614742590622278E+02   -0.354448871480202996E+02   -0.145642226478314512E+03
    0.876088900844317322E+03    0.253266315114343939E+03    0.159846615963012226E+02   -0.356818613212488387E+02   -0.145632945663629783E+03
    0.898442830335089184E+03    0.243224464599180635E+03    0.166762973244823236E+02   -0.367832428454989113E+02   -0.145626049636269641E+03
    0.896826748592390231E+03    0.244196218461240107E+03    0.181501660157244196E+02   -0.391172271749342428E+02   -0.145588545927774447E+03
    0.851745747286234064E+03    0.249138633961344141E+03    0.170200845477362677E+02   -0.353789083890928495E+02   -0.145546834661510047E+03
    0.842638451970952133E+03    0.266347091215774014E+03    0.154180384642044093E+02   -0.349482599039693014E+02   -0.145534246424924220E+03
    0.874815928782009792E+03    0.249147826069261015E+03    0.152051811161418566E+02   -0.347704046833995051E+02   -0.145461435937873205E+03
    0.881514856255874975E+03    0.265106037392426231E+03    0.144814838722775452E+02   -0.358637633633870365E+02   -0.145430918493534165E+03
    0.833063537916119799E+03    0.254858175127563186E+03    0.183491766070672178E+02   -0.368009320966146731E+02   -0.145417768512768220E+03
    0.868594582301380342E+03    0.256868059515537652E+03    0.188811731522874169E+02   -0.398735828676528072E+02   -0.145402565671111518E+03
    0.913352044289990317E+03    0.257410919421042649E+03    0.152869559052074084E+02   -0.379061284936390805E+02   -0.145391966800092916E+03
    0.880928835204892493E+03    0.258851136475871840E+03    0.147809300964970909E+02   -0.358297709197754344E+02   -0.145385749662924724E+03
    0.905887109870622680E+03    0.246892944252614711E+03    0.145444347549069324E+02   -0.348227833471689578E+02   -0.145382317205264712E+03
    0.903172117741442094E+03    0.244329710575718735E+03    0.160601056378501603E+02   -0.368287664514691429E+02   -0.145375668957850110E+03
    0.881531102290785611E+03    0.245134020760627322E+03    0.177047739889356208E+02   -0.377275992798878264E+02   -0.145374268577538345E+03
    0.853288355734149263E+03    0.249810622202129082E+03    0.174768548168308726E+02   -0.363559520610091766E+02   -0.145355973938343965E+03
    0.870616153162959336E+03    0.248488794441514671E+03    0.180708408216305259E+02   -0.374707862076780600E+02   -0.145328793821445458E+03
    0.907494972287607879E+03    0.250471960602089183E+03    0.173521090248547800E+02   -0.395715681685086267E+02   -0.145320265460172124E+03
    0.865674723205104897E+03    0.253509547340951087E+03    0.173818643906950108E+02   -0.375241741299918843E+02   -0.145317181790309775E+03
    0.880030201699098711E+03    0.246773971716842595E+03    0.149527782086806749E+02   -0.340260519733919935E+02   -0.145315300311719255E+03
    0.872555006554157444E+03    0.251793111038190261E+03    0.201788997285149563E+02   -0.406033332166748835E+02   -0.145300705340842086E+03
    0.852045972825867693E+03    0.262527659916228799E+03    0.155981335393262839E+02   -0.355010961890198473E+02   -0.145280348670903720E+03
    0.860800819889328977E+03    0.259739451946420331E+03    0.148884334352162071E+02   -0.342724723190258160E+02   -0.145276908240311627E+03
    0.907512160425836328E+03    0.253003352426878649E+03    0.150170652673956386E+02   -0.362881067795249663E+02   -0.145256415738050265E+03
    0.887805942831210587E+03    0.243924019811760047E+03    0.169566898189389761E+02   -0.369249867617195875E+02   -0.145250532866242025E+03
    0.920267408088760476E+03    0.252879208334091516E+03    0.156461859825164193E+02   -0.380608474997568607E+02   -0.145224635462841889E+03
    0.870457623460900322E+03    0.247589376294639351E+03    0.173401000513425778E+02   -0.365001253684067990E+02   -0.145190325001829962E+03
    0.831760224149674514E+03    0.260009611109917444E+03    0.147899996778488863E+02   -0.328835269035869047E+02   -0.145165768106647988E+03
    0.873113049931323530E+03    0.246898824885797296E+03    0.154189068344844245E+02   -0.344818385956624525E+02   -0.145153308903549856E+03
    0.886053146994697499E+03    0.259711859716072581E+03    0.149558773810946217E+02   -0.358083525963346432E+02   -0.145150465889534672E+03
    0.833362055615958070E+03    0.261677293452857896E+03    0.148802453989667729E+02   -0.331962948873413666E+02   -0.145147425167929043E+03
    0.889962906374312524E+03    0.243025939803168740E+03    0.174892245861742417E+02   -0.374055881683349867E+02   -0.145136320739574728E+03
    0.855334085633078985E+03    0.254283260908758933E+03    0.136999607701345525E+02   -0.320262477667362404E+02   -0.145130469254021705E+03
    0.862862491752973142E+03    0.262448025999206664E+03    0.175089683781128116E+02   -0.381463065536615815E+02   -0.145087583994282824E+03
    0.830543833049671889E+03    0.261294771161567553E+03    0.155164932317648656E+02   -0.338190054255842298E+02   -0.145066878162905454E+03
    0.838128313034698635E+03    0.260228404021228982E+03    0.166424873167024181E+02   -0.356773040692106989E+02   -0.145066590385606389E+03
    0.883995803128256057E+03    0.248783519851535914E+03    0.143297470120008832E+02   -0.336123453167348814E+02   -0.145057429738972786E+03
    0.858132234656622813E+03    0.259438108786557848E+03    0.179292660075192920E+02   -0.383400289635911022E+02   -0.145039458522165717E+03
    0.875708346082482876E+03    0.250654077724166200E+03    0.187244332670834801E+02   -0.394198885887327393E+02   -0.145027207191472201E+03
    0.851766623526030344E+03    0.253937315234839389E+03    0.191809393942069413E+02   -0.388893985120960224E+02   -0.145026544756199883E+03
