    0.951550136181610469E+03    0.315030327434436458E+03    0.155478109175878316E+02   -0.354812934675524900E+02   -0.441728074457437998E+02
    0.967727892746537236E+03    0.331273457658202574E+03    0.157039316605482853E+02   -0.363284244095960247E+02   -0.441683701763557650E+02
    0.941728970701955859E+03    0.310563948309280534E+03    0.201965861321000375E+02   -0.401206440186366748E+02   -0.441331690264239640E+02
    0.851392539946069292E+03    0.334904596826143802E+03    0.183972637421700504E+02   -0.394123278784295010E+02   -0.441125736043304570E+02
    0.994252390970051692E+03    0.315155356260961071E+03    0.162679148242632046E+02   -0.351793266847501869E+02   -0.440891369827018877E+02
    0.994236990354524096E+03    0.315861791770830109E+03    0.200999236990707004E+02   -0.416036462034936037E+02   -0.440889080774690640E+02
    0.910106843818614493E+03    0.328967070931885985E+03    0.203983355062844183E+02   -0.420994819869468984E+02   -0.440645115620686454E+02
    0.102355563200159895E+04    0.322332966357612065E+03    0.163043414747343327E+02   -0.351451287473242218E+02   -0.440618270883357184E+02
    0.101343747142520567E+04    0.326245075041526206E+03    0.169220925944176663E+02   -0.390095797077688502E+02   -0.440550733223847431E+02
    0.957836948453123568E+03    0.323128852165067144E+03    0.197728030699885551E+02   -0.413622179671274068E+02   -0.440499234078003710E+02
    0.100322719982252215E+04    0.331214226616030203E+03    0.142011563239390242E+02   -0.334491350638820322E+02   -0.440462600319040263E+02
    0.956099600611148162E+03    0.332638458756645434E+03    0.149307507066522263E+02   -0.361679975574465402E+02   -0.440258700542949342E+02
    0.101969395615391727E+04    0.318213827449484711E+03    0.148264395093684591E+02   -0.345277128983279553E+02   -0.439901596372252754E+02
    0.880033848785590862E+03    0.337073678577859710E+03    0.138868321102523371E+02   -0.329305717880254818E+02   -0.439847845195327380E+02
    0.941143034805582374E+03    0.312945439455098324E+03    0.175200792508251624E+02   -0.370973602503350293E+02   -0.439773160131358125E+02
    0.879957002292192783E+03    0.335509465674869148E+03    0.161152364437013205E+02   -0.376033635288828876E+02   -0.439569258600617943E+02
    0.910044762567860971E+03    0.330384175630771779E+03    0.193198753832496593E+02   -0.401940054730637470E+02   -0.439370442997099389E+02
    0.101369367337090023E+04    0.315311297323797419E+03    0.180206618458044936E+02   -0.406442414984571698E+02   -0.439368195531615839E+02
    0.104299846295694306E+04    0.326459245113056966E+03    0.142975284614009652E+02   -0.356553162315217733E+02   -0.439278634103328542E+02
    0.939009319876785412E+03    0.312824691366598245E+03    0.177579550135409185E+02   -0.349588445233898284E+02   -0.438997806437399447E+02
    0.938928835720151483E+03    0.311642683840368534E+03    0.192143285172384282E+02   -0.409413525893425430E+02   -0.438987320363777656E+02
    0.991046196658016015E+03    0.315450539297525552E+03    0.159367620791701263E+02   -0.355006752248799131E+02   -0.438943351326770284E+02
    0.994009795529750363E+03    0.331882963560566111E+03    0.138083880568242900E+02   -0.325626271051748688E+02   -0.438840117793162747E+02
    0.103957743082286606E+04    0.327871714046599095E+03    0.129949753768147502E+02   -0.323369539477397296E+02   -0.438831682675897525E+02
    0.881491529808929386E+03    0.335602833163105856E+03    0.154773683575556689E+02   -0.368575770563319409E+02   -0.438680010495179360E+02
    0.102558212888777939E+04    0.328189308505703934E+03    0.146837354207823907E+02   -0.352095022966589752E+02   -0.438640074997959815E+02
    0.992285762494050573E+03    0.314016858278632128E+03    0.195322806188780689E+02   -0.415433160853233474E+02   -0.438588789759295352E+02
    0.859980517101436817E+03    0.317229683954831444E+03    0.186982905828556341E+02   -0.397531231946576540E+02   -0.438588191015207656E+02
    0.942953272380318140E+03    0.314276563135857941E+03    0.165621909774912481E+02   -0.362644016261060074E+02   -0.438562992670950749E+02
    0.952753356209508979E+03    0.316380752467462003E+03    0.214925086909112579E+02   -0.420630871198716818E+02   -0.438421273551298043E+02
    0.100064969284696178E+04    0.330018530230191800E+03    0.149458949143441870E+02   -0.349097789435919452E+02   -0.438252395720673107E+02
    0.881184482145679681E+03    0.333883331151420862E+03    0.184375159949923635E+02   -0.392660826072868829E+02   -0.438210214670230229E+02
    0.101262430021262628E+04    0.321030940791503156E+03    0.177559954323762419E+02   -0.384077193921196169E+02   -0.437915337634250363E+02
    0.928048535318641143E+03    0.311244021312756558E+03    0.196783876635334458E+02   -0.408587278459944088E+02   -0.437766990963274907E+02
    0.101169128889625688E+04    0.320112537843713881E+03    0.175339641180654517E+02   -0.372506314759486656E+02   -0.437756831729949809E+02
    0.987285803452578307E+03    0.314241981148934428E+03    0.182625062815093742E+02   -0.383166376518862890E+02   -0.437730540872592968E+02
    0.909111146266501919E+03    0.329592046594239378E+03    0.198119555989153220E+02   -0.432619448021350834E+02   -0.437698291025920057E+02
    0.975647274262551491E+03    0.313207548803571285E+03    0.186553036818951981E+02   -0.393867713415298439E+02   -0.437670563168068867E+02
