,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
78,fsp656_mesh,50.0,0.10789502039499763,377.28820427442724
79,fsp656_mesh,50.0,0.10927828988724118,375.7651385296394
80,fsp656_mesh,50.0,0.11066155937948474,374.2388250960059
81,fsp656_mesh,50.0,0.11204482887172831,372.70987309588185
82,fsp656_mesh,50.0,0.11342809836397187,371.17886633288185
83,fsp656_mesh,50.0,0.11481136785621543,369.64636397514397
84,fsp656_mesh,50.0,0.11619463734845899,368.11290126229454
85,fsp656_mesh,50.0,0.11757790684070255,366.5789902060516
86,fsp656_mesh,50.0,0.1189611763329461,365.04512030394574
87,fsp656_mesh,50.0,0.12034444582518966,363.511759242456
88,fsp656_mesh,50.0,0.12172771531743322,361.979353605126
89,fsp656_mesh,50.0,0.12311098480967679,360.4483295670016
90,fsp656_mesh,50.0,0.12449425430192035,358.91909358787035
91,fsp656_mesh,50.0,0.1258775237941639,357.392033089648
92,fsp656_mesh,50.0,0.12726079328640746,355.8675171279537
93,fsp656_mesh,50.0,0.12864406277865104,354.34589704639706
94,fsp656_mesh,50.0,0.13002733227089458,352.8275071216878
95,fsp656_mesh,50.0,0.13141060176313815,351.31266519060637
96,fsp656_mesh,50.0,0.1327938712553817,349.8016732654214
97,fsp656_mesh,50.0,0.13417714074762524,348.29481813077683
98,fsp656_mesh,50.0,0.1355604102398688,346.7923719274266
99,fsp656_mesh,50.0,0.13694367973211236,345.2945927174082
100,fsp656_mesh,50.0,0.13832694922435593,343.8017250350695
101,fsp656_mesh,50.0,0.13971021871659947,342.3140004197802
102,fsp656_mesh,50.0,0.14109348820884304,340.8316379339693
103,fsp656_mesh,50.0,0.14247675770108661,339.3548446633013
104,fsp656_mesh,50.0,0.14386002719333016,337.8838162020107
105,fsp656_mesh,50.0,0.14524329668557373,336.4187371209787
106,fsp656_mesh,50.0,0.14662656617781727,334.95978142107356
107,fsp656_mesh,50.0,0.14800983567006085,333.50711296994405
108,fsp656_mesh,50.0,0.1493931051623044,332.0608859243812
109,fsp656_mesh,50.0,0.15077637465454796,330.62124513691487
110,fsp656_mesh,50.0,0.15215964414679153,329.1883265484329
111,fsp656_mesh,50.0,0.15354291363903508,327.76225756585654
112,fsp656_mesh,50.0,0.15492618313127865,326.34315742639484
113,fsp656_mesh,50.0,0.1563094526235222,324.93113754769905
114,fsp656_mesh,50.0,0.15769272211576577,323.52630186521964
115,fsp656_mesh,50.0,0.1590759916080093,322.12874715631034
116,fsp656_mesh,50.0,0.16045926110025288,320.73856335219944
117,fsp656_mesh,50.0,0.16184253059249643,319.3558338375457
118,fsp656_mesh,50.0,0.16322580008474,317.9806357385482
119,fsp656_mesh,50.0,0.16460906957698357,316.6130401994559
120,fsp656_mesh,50.0,0.1659923390692271,315.25311264832396
121,fsp656_mesh,50.0,0.16737560856147068,313.90091305195983
122,fsp656_mesh,50.0,0.16875887805371423,312.55649616079916
123,fsp656_mesh,50.0,0.1701421475459578,311.2199117437302
124,fsp656_mesh,50.0,0.17152541703820134,309.8912048135176
125,fsp656_mesh,50.0,0.17290868653044492,308.57041584289504
126,fsp656_mesh,50.0,0.17429195602268846,307.25758097190504
127,fsp656_mesh,50.0,0.17567522551493203,305.95273220659357
128,fsp656_mesh,50.0,0.1770584950071756,304.65589760956914
129,fsp656_mesh,50.0,0.17844176449941915,303.3671014825662
130,fsp656_mesh,50.0,0.17982503399166272,302.08636454146165
131,fsp656_mesh,50.0,0.18120830348390626,300.8137040839034
132,fsp656_mesh,50.0,0.18259157297614984,299.54913414995315
133,fsp656_mesh,50.0,0.18397484246839338,298.2926656759086
134,fsp656_mesh,50.0,0.18535811196063695,297.04430664166904
135,fsp656_mesh,50.0,0.1867413814528805,295.8040622118114
136,fsp656_mesh,50.0,0.18812465094512407,294.5719348707054
137,fsp656_mesh,50.0,0.18950792043736764,293.3479245518346
138,fsp656_mesh,50.0,0.19089118992961118,292.1320287616212
139,fsp656_mesh,50.0,0.19227445942185475,290.9242426979171
140,fsp656_mesh,50.0,0.1936577289140983,289.7245593634306
141,fsp656_mesh,50.0,0.19504099840634187,288.53296967424984
142,fsp656_mesh,50.0,0.19642426789858541,287.34946256370205
143,fsp656_mesh,50.0,0.19780753739082899,286.174025081707
144,fsp656_mesh,50.0,0.19919080688307256,285.0066424898421
145,fsp656_mesh,50.0,0.2005740763753161,283.84729835226625
146,fsp656_mesh,50.0,0.20195734586755967,282.6959746227038
147,fsp656_mesh,50.0,0.20334061535980322,281.55265172762523
148,fsp656_mesh,50.0,0.2047238848520468,280.417308645811
149,fsp656_mesh,50.0,0.20610715434429033,279.28992298442313
150,fsp656_mesh,50.0,0.2074904238365339,278.1704710517573
151,fsp656_mesh,50.0,0.20887369332877745,277.05892792679344
152,fsp656_mesh,50.0,0.21025696282102102,275.9552675256961
153,fsp656_mesh,50.0,0.2116402323132646,274.8594626653847
154,fsp656_mesh,50.0,0.21302350180550814,273.771485124303
155,fsp656_mesh,50.0,0.2144067712977517,272.69130570050316
156,fsp656_mesh,50.0,0.21579004078999525,271.6188942671634
157,fsp656_mesh,50.0,0.21717331028223882,270.5542198256437
158,fsp656_mesh,50.0,0.21855657977448237,269.49725055619103
159,fsp656_mesh,50.0,0.21993984926672594,268.4479538663877
160,fsp656_mesh,50.0,0.22132311875896948,267.40629643744757
161,fsp656_mesh,50.0,0.22270638825121306,266.3722442684453
162,fsp656_mesh,50.0,0.22408965774345663,265.3457627185736
163,fsp656_mesh,50.0,0.22547292723570017,264.3268165475094
164,fsp656_mesh,50.0,0.22685619672794374,263.31536995397295
165,fsp656_mesh,50.0,0.2282394662201873,262.31138661255727
166,fsp656_mesh,50.0,0.22962273571243086,261.3148297089021
167,fsp656_mesh,50.0,0.2310060052046744,260.32566197328555
168,fsp656_mesh,50.0,0.23238927469691797,259.34384571270084
169,fsp656_mesh,50.0,0.23377254418916155,258.36934284148407
170,fsp656_mesh,50.0,0.2351558136814051,257.40211491055686
171,fsp656_mesh,50.0,0.23653908317364866,256.44212313534297
172,fsp656_mesh,50.0,0.2379223526658922,255.4893284224171
173,fsp656_mesh,50.0,0.23930562215813578,254.54369139494142
174,fsp656_mesh,50.0,0.24068889165037932,253.60517241694248
175,fsp656_mesh,50.0,0.2420721611426229,252.67373161647762
176,fsp656_mesh,50.0,0.24345543063486644,251.74932890774323
177,fsp656_mesh,50.0,0.24483870012711,250.83192401216562
178,fsp656_mesh,50.0,0.24622196961935358,249.92147647852403
179,fsp656_mesh,50.0,0.24760523911159713,249.01794570214503
180,fsp656_mesh,50.0,0.2489885086038407,248.12129094320977
181,fsp656_mesh,50.0,0.25037177809608424,247.2314713442137
182,fsp656_mesh,50.0,0.2517550475883278,246.34844594661385
183,fsp656_mesh,50.0,0.2531383170805714,245.47217370670214
184,fsp656_mesh,50.0,0.25452158657281493,244.60261351073595
185,fsp656_mesh,50.0,0.2559048560650585,243.73972418935963
186,fsp656_mesh,50.0,0.25728812555730207,242.8834645313491
187,fsp656_mesh,50.0,0.2586713950495456,242.0337932967068
188,fsp656_mesh,50.0,0.26005466454178916,241.19066922913777
189,fsp656_mesh,50.0,0.2614379340340327,240.35405106793277
190,fsp656_mesh,50.0,0.2628212035262763,239.52389755928525
191,fsp656_mesh,50.0,0.26420447301851985,238.7001674670659
192,fsp656_mesh,50.0,0.2655877425107634,237.88281958308008
193,fsp656_mesh,50.0,0.26697101200300694,237.07181273682943
194,fsp656_mesh,50.0,0.2683542814952505,236.26710580480096
195,fsp656_mesh,50.0,0.269737550987494,235.4686577193027
196,fsp656_mesh,50.0,0.27112082047973757,234.67642747686705
197,fsp656_mesh,50.0,0.27250408997198106,233.8903741462408
198,fsp656_mesh,50.0,0.2738873594642246,233.1104568759791
199,fsp656_mesh,50.0,0.27527062895646814,232.33663490166177
200,fsp656_mesh,50.0,0.2766538984487117,231.56886755274815
201,fsp656_mesh,50.0,0.2780371679409552,230.80711425908595
202,fsp656_mesh,50.0,0.2794204374331987,230.05133455709094
203,fsp656_mesh,50.0,0.28080370692544226,229.30148809560896
204,fsp656_mesh,50.0,0.2821869764176858,228.55753464147827
205,fsp656_mesh,50.0,0.2835702459099293,227.81943408480103
206,fsp656_mesh,50.0,0.28495351540217284,227.08714644394087
207,fsp656_mesh,50.0,0.2863367848944164,226.3606318702553
208,fsp656_mesh,50.0,0.28772005438665993,225.6398506525763
209,fsp656_mesh,50.0,0.2891033238789034,224.9247632214503
210,fsp656_mesh,50.0,0.29048659337114696,224.2153301531473
211,fsp656_mesh,50.0,0.2918698628633905,223.51151217344918
212,fsp656_mesh,50.0,0.29325313235563405,222.81327016122887
213,fsp656_mesh,50.0,0.29463640184787754,222.12056515182636
214,fsp656_mesh,50.0,0.2960196713401211,221.4333583402336
215,fsp656_mesh,50.0,0.2974029408323646,220.75161108409463
216,fsp656_mesh,50.0,0.29878621032460817,220.07528490653013
217,fsp656_mesh,50.0,0.30016947981685166,219.40434149879357
218,fsp656_mesh,50.0,0.3015527493090952,218.73874272276686
219,fsp656_mesh,50.0,0.30293601880133875,218.078450613302
220,fsp656_mesh,50.0,0.3043192882935823,217.42342738041603
221,fsp656_mesh,50.0,0.3057025577858258,216.77363541134548
222,fsp656_mesh,50.0,0.3070858272780693,216.12903727246638
223,fsp656_mesh,50.0,0.30846909677031287,215.48959571108603
224,fsp656_mesh,50.0,0.3098523662625564,214.8552736571122
225,fsp656_mesh,50.0,0.3112356357547999,214.22603422460483
226,fsp656_mesh,50.0,0.31261890524704344,213.60184071321535
227,fsp656_mesh,50.0,0.314002174739287,212.98265660951958
228,fsp656_mesh,50.0,0.31538544423153053,212.36844558824708
229,fsp656_mesh,50.0,0.316768713723774,211.75917151341363
230,fsp656_mesh,50.0,0.31815198321601756,211.15479843935913
231,fsp656_mesh,50.0,0.3195352527082611,210.55529061169685
232,fsp656_mesh,50.0,0.32091852220050465,209.9606124681759
233,fsp656_mesh,50.0,0.32230179169274814,209.37072863946358
234,fsp656_mesh,50.0,0.3236850611849917,208.7856039498481
235,fsp656_mesh,50.0,0.32506833067723523,208.20520341786667
236,fsp656_mesh,50.0,0.3264516001694788,207.6294922568641
237,fsp656_mesh,50.0,0.32783486966172226,207.0584358754795
238,fsp656_mesh,50.0,0.3292181391539658,206.49199987807185
239,fsp656_mesh,50.0,0.33060140864620935,205.9301500650796
240,fsp656_mesh,50.0,0.3319846781384529,205.3728524333234
241,fsp656_mesh,50.0,0.3333679476306964,204.8200731762501
242,fsp656_mesh,50.0,0.3347512171229399,204.271778684123
243,fsp656_mesh,50.0,0.33613448661518347,203.72793554416023
244,fsp656_mesh,50.0,0.337517756107427,203.188510540623
245,fsp656_mesh,50.0,0.3389010255996705,202.65347065485665
246,fsp656_mesh,50.0,0.34028429509191405,202.12278306528617
247,fsp656_mesh,50.0,0.3416675645841576,201.5964151473685
248,fsp656_mesh,50.0,0.34305083407640113,201.07433447350306
249,fsp656_mesh,50.0,0.3444341035686446,200.55650881290342
250,fsp656_mesh,50.0,0.34581737306088817,200.04290613143021
251,fsp656_mesh,50.0,0.3472006425531317,199.53349459138894
252,fsp656_mesh,50.0,0.34858391204537525,199.02824255129235
253,fsp656_mesh,50.0,0.34996718153761874,198.52711856559074
254,fsp656_mesh,50.0,0.3513504510298623,198.03009138437022
255,fsp656_mesh,50.0,0.35273372052210583,197.5371299530213
256,fsp656_mesh,50.0,0.3541169900143494,197.04820341187863
257,fsp656_mesh,50.0,0.35550025950659286,196.56328109583362
258,fsp656_mesh,50.0,0.3568835289988364,196.08233253392055
259,fsp656_mesh,50.0,0.35826679849107995,195.60532744887846
260,fsp656_mesh,50.0,0.3596500679833235,195.13223575668837
261,fsp656_mesh,50.0,0.361033337475567,194.66302756608894
262,fsp656_mesh,50.0,0.36241660696781053,194.1976731780693
263,fsp656_mesh,50.0,0.3637998764600541,193.73614308534252
264,fsp656_mesh,50.0,0.3651831459522976,193.27840797179823
265,fsp656_mesh,50.0,0.3665664154445411,192.82443871193766
266,fsp656_mesh,50.0,0.36794968493678465,192.3742063702899
267,fsp656_mesh,50.0,0.3693329544290282,191.9276822008116
268,fsp656_mesh,50.0,0.37071622392127174,191.48483764627093
269,fsp656_mesh,50.0,0.3720994934135152,191.045644337615
270,fsp656_mesh,50.0,0.37348276290575877,190.61007409332387
271,fsp656_mesh,50.0,0.3748660323980023,190.1780989187496
272,fsp656_mesh,50.0,0.37624930189024586,189.7496910054431
273,fsp656_mesh,50.0,0.37763257138248935,189.32482273046705
274,fsp656_mesh,50.0,0.3790158408747329,188.90346665569825
275,fsp656_mesh,50.0,0.38039911036697643,188.48559552711737
276,fsp656_mesh,50.0,0.38178237985922,188.07118227408918
277,fsp656_mesh,50.0,0.38316564935146347,187.66020000863114
278,fsp656_mesh,50.0,0.384548918843707,187.25262202467363
279,fsp656_mesh,50.0,0.38593218833595055,186.84842179731
280,fsp656_mesh,50.0,0.3873154578281941,186.44757298203837
281,fsp656_mesh,50.0,0.3886987273204376,186.05004941399525
282,fsp656_mesh,50.0,0.39008199681268113,185.65582510718156
283,fsp656_mesh,50.0,0.3914652663049247,185.26487425368015
284,fsp656_mesh,50.0,0.3928485357971682,184.87717122286844
285,fsp656_mesh,50.0,0.3942318052894117,184.49269056062232
286,fsp656_mesh,50.0,0.39561507478165525,184.111406988516
287,fsp656_mesh,50.0,0.3969983442738988,183.733295403014
288,fsp656_mesh,50.0,0.39838161376614234,183.35833087465988
289,fsp656_mesh,50.0,0.39976488325838583,182.98648864725791
290,fsp656_mesh,50.0,0.40114815275062937,182.61774413705143
291,fsp656_mesh,50.0,0.4025314222428729,182.25207293189592
292,fsp656_mesh,50.0,0.40391469173511646,181.88945079042867
293,fsp656_mesh,50.0,0.40529796122735995,181.52985364123364
294,fsp656_mesh,50.0,0.4066812307196035,181.17325758200386
295,fsp656_mesh,50.0,0.40806450021184704,180.81963887869975
296,fsp656_mesh,50.0,0.4094477697040906,180.46897396470453
297,fsp656_mesh,50.0,0.41083103919633407,180.12123943997716
298,fsp656_mesh,50.0,0.4122143086885776,179.77641207020255
299,fsp656_mesh,50.0,0.41359757818082116,179.43446878593932
300,fsp656_mesh,50.0,0.41498084767306465,179.0953866817655
301,fsp656_mesh,50.0,0.4163641171653082,178.75914301542284
302,fsp656_mesh,50.0,0.41774738665755173,178.42571520695853
303,fsp656_mesh,50.0,0.4191306561497953,178.09508083786622
304,fsp656_mesh,50.0,0.42051392564203877,177.76721765022552
305,fsp656_mesh,50.0,0.4218971951342823,177.4421035458402
306,fsp656_mesh,50.0,0.42328046462652585,177.11971658537553
307,fsp656_mesh,50.0,0.4246637341187694,176.80003498749528
308,fsp656_mesh,50.0,0.4260470036110129,176.48303712799722
309,fsp656_mesh,50.0,0.42743027310325643,176.16870153894934
310,fsp656_mesh,50.0,0.4288135425955,175.85700690782468
311,fsp656_mesh,50.0,0.4301968120877435,175.54793207663684
312,fsp656_mesh,50.0,0.431580081579987,175.24145604107488
313,fsp656_mesh,50.0,0.43296335107223055,174.93755794963892
314,fsp656_mesh,50.0,0.4343466205644741,174.63621710277545
315,fsp656_mesh,50.0,0.43572989005671764,174.33741295201344
316,fsp656_mesh,50.0,0.4371131595489611,174.0411250991007
317,fsp656_mesh,50.0,0.43849642904120467,173.7473332951415
318,fsp656_mesh,50.0,0.4398796985334482,173.45601743973336
319,fsp656_mesh,50.0,0.44126296802569176,173.16715758010693
320,fsp656_mesh,50.0,0.44264623751793525,172.88073391026495
321,fsp656_mesh,50.0,0.4440295070101788,172.59672677012324
322,fsp656_mesh,50.0,0.44541277650242234,172.31511664465253
323,fsp656_mesh,50.0,0.4467960459946659,172.03588416302156
324,fsp656_mesh,50.0,0.44817931548690937,171.7590100977418
325,fsp656_mesh,50.0,0.4495625849791529,171.48447536381292
326,fsp656_mesh,50.0,0.45094585447139646,171.21226101787093
327,fsp656_mesh,50.0,0.45232912396364,170.9423482573366
328,fsp656_mesh,50.0,0.4537123934558835,170.67471841956643
329,fsp656_mesh,50.0,0.45509566294812703,170.40935298100524
330,fsp656_mesh,50.0,0.4564789324403706,170.1462335563406
331,fsp656_mesh,50.0,0.4578622019326141,169.8853418976583
332,fsp656_mesh,50.0,0.4592454714248576,169.6266598936019
333,fsp656_mesh,50.0,0.46062874091710115,169.37016956853165
334,fsp656_mesh,50.0,0.4620120104093447,169.1158530816876
335,fsp656_mesh,50.0,0.46339527990158824,168.863692726354
336,fsp656_mesh,50.0,0.46477854939383173,168.61367092902583
337,fsp656_mesh,50.0,0.4661618188860753,168.365770248578
338,fsp656_mesh,50.0,0.4675450883783188,168.1199733754367
339,fsp656_mesh,50.0,0.46892835787056236,167.87626313075307
340,fsp656_mesh,50.0,0.47031162736280585,167.63462246557958
341,fsp656_mesh,50.0,0.4716948968550494,167.39503446004846
342,fsp656_mesh,50.0,0.47307816634729294,167.15748232255334
343,fsp656_mesh,50.0,0.4744614358395365,166.92194938893252
344,fsp656_mesh,50.0,0.47584470533177997,166.68841912165618
345,fsp656_mesh,50.0,0.4772279748240235,166.4568751090146
346,fsp656_mesh,50.0,0.47861124431626706,166.22730106431106
347,fsp656_mesh,50.0,0.4799945138085106,165.99968082505558
348,fsp656_mesh,50.0,0.4813777833007541,165.77399835216298
349,fsp656_mesh,50.0,0.48276105279299764,165.55023772915266
350,fsp656_mesh,50.0,0.4841443222852412,165.3283831613521
351,fsp656_mesh,50.0,0.4855275917774847,165.10841897510286
352,fsp656_mesh,50.0,0.4869108612697282,164.89032961696913
353,fsp656_mesh,50.0,0.48829413076197176,164.6740996529505
354,fsp656_mesh,50.0,0.4896774002542153,164.45971376769614
355,fsp656_mesh,50.0,0.49106066974645884,164.2471567637233
356,fsp656_mesh,50.0,0.49244393923870233,164.036413560638
357,fsp656_mesh,50.0,0.4938272087309459,163.8274691943596
358,fsp656_mesh,50.0,0.4952104782231894,163.6203088163477
359,fsp656_mesh,50.0,0.49659374771543296,163.41491769283266
360,fsp656_mesh,50.0,0.49797701720767645,163.21128120404927
361,fsp656_mesh,50.0,0.49936028669992,163.00938484347344
362,fsp656_mesh,50.0,0.5007435561921635,162.80921421706208
363,fsp656_mesh,50.0,0.502126825684407,162.61075504249652
364,fsp656_mesh,50.0,0.5035100951766506,162.4139931484287
365,fsp656_mesh,50.0,0.5048933646688941,162.218914473731
366,fsp656_mesh,50.0,0.5062766341611377,162.0255050667495
367,fsp656_mesh,50.0,0.5076599036533812,161.83375108455985
368,fsp656_mesh,50.0,0.5090431731456247,161.64363879222728
369,fsp656_mesh,50.0,0.5104264426378683,161.45515456206945
370,fsp656_mesh,50.0,0.5118097121301117,161.26828487292272
371,fsp656_mesh,50.0,0.5131929816223553,161.08301630941216
372,fsp656_mesh,50.0,0.5145762511145988,160.89933556122412
373,fsp656_mesh,50.0,0.5159595206068424,160.71722942238338
374,fsp656_mesh,50.0,0.5173427900990859,160.53668479053246
375,fsp656_mesh,50.0,0.5187260595913294,160.35768866621532
376,fsp656_mesh,50.0,0.520109329083573,160.1802281521641
377,fsp656_mesh,50.0,0.5214925985758165,160.00429045258906
378,fsp656_mesh,50.0,0.52287586806806,159.8298628724724
379,fsp656_mesh,50.0,0.5242591375603035,159.65693281686546
380,fsp656_mesh,50.0,0.5256424070525471,159.48548779018918
381,fsp656_mesh,50.0,0.5270256765447906,159.3155153955381
382,fsp656_mesh,50.0,0.5284089460370341,159.14700333398793
383,fsp656_mesh,50.0,0.5297922155292777,158.97993940390685
384,fsp656_mesh,50.0,0.5311754850215212,158.8143115002695
385,fsp656_mesh,50.0,0.5325587545137648,158.65010761397548
386,fsp656_mesh,50.0,0.5339420240060083,158.4873158311707
387,fsp656_mesh,50.0,0.535325293498252,158.32592433257227
388,fsp656_mesh,50.0,0.5367085629904955,158.16592139279734
389,fsp656_mesh,50.0,0.5380918324827392,158.0072953796949
390,fsp656_mesh,50.0,0.5394751019749827,157.8500347536816
391,fsp656_mesh,50.0,0.5408583714672264,157.6941280670808
392,fsp656_mesh,50.0,0.5422416409594699,157.53956396346487
393,fsp656_mesh,50.0,0.5436249104517135,157.38633117700184
394,fsp656_mesh,50.0,0.5450081799439571,157.23441853180495
395,fsp656_mesh,50.0,0.5463914494362007,157.08381494128557
396,fsp656_mesh,50.0,0.5477747189284443,156.9345094075103
397,fsp656_mesh,50.0,0.5491579884206879,156.78649102056102
398,fsp656_mesh,50.0,0.5505412579129314,156.6397489578988
399,fsp656_mesh,50.0,0.5519245274051751,156.494272483731
400,fsp656_mesh,50.0,0.5533077968974186,156.35005094838255
401,fsp656_mesh,50.0,0.5546910663896623,156.20707378766969
402,fsp656_mesh,50.0,0.5560743358819058,156.0653305222784
403,fsp656_mesh,50.0,0.5574576053741493,155.9248107571454
404,fsp656_mesh,50.0,0.558840874866393,155.7855041808435
405,fsp656_mesh,50.0,0.5602241443586365,155.64740056496933
406,fsp656_mesh,50.0,0.5616074138508802,155.51048976353596
407,fsp656_mesh,50.0,0.5629906833431237,155.3747617123679
408,fsp656_mesh,50.0,0.5643739528353673,155.2402064285001
409,fsp656_mesh,50.0,0.5657572223276109,155.10681400958055
410,fsp656_mesh,50.0,0.5671404918198545,154.9745746332758
411,fsp656_mesh,50.0,0.5685237613120981,154.84347855668074
412,fsp656_mesh,50.0,0.5699070308043417,154.71351611573124
413,fsp656_mesh,50.0,0.5712903002965852,154.58467772462035
414,fsp656_mesh,50.0,0.5726735697888289,154.4569538752185
415,fsp656_mesh,50.0,0.5740568392810724,154.33033513649633
416,fsp656_mesh,50.0,0.5754401087733161,154.20481215395165
417,fsp656_mesh,50.0,0.5768233782655596,154.08037564903935
418,fsp656_mesh,50.0,0.5782066477578032,153.95701641860546
419,fsp656_mesh,50.0,0.5795899172500468,153.8347253343233
420,fsp656_mesh,50.0,0.5809731867422904,153.71349334213505
421,fsp656_mesh,50.0,0.582356456234534,153.59331146169444
422,fsp656_mesh,50.0,0.5837397257267776,153.4741707858151
423,fsp656_mesh,50.0,0.5851229952190211,153.35606247992013
424,fsp656_mesh,50.0,0.5865062647112648,153.23897778149689
425,fsp656_mesh,50.0,0.5878895342035083,153.1229079995545
426,fsp656_mesh,50.0,0.589272803695752,153.00784451408387
427,fsp656_mesh,50.0,0.5906560731879955,152.89377877552255
428,fsp656_mesh,50.0,0.5920393426802392,152.78070230422202
429,fsp656_mesh,50.0,0.5934226121724827,152.66860668991848
430,fsp656_mesh,50.0,0.5948058816647263,152.5574835912071
431,fsp656_mesh,50.0,0.5961891511569699,152.44732473501944
432,fsp656_mesh,50.0,0.5975724206492135,152.33812191610443
433,fsp656_mesh,50.0,0.5989556901414571,152.22986699651227
434,fsp656_mesh,50.0,0.6003389596337007,152.12255190508205
435,fsp656_mesh,50.0,0.6017222291259442,152.01616863693226
436,fsp656_mesh,50.0,0.6031054986181879,151.9107092529549
